+1	+1	0.9246106261306881
-1	-1	0.32332838531847596
-1	-1	0.09116850011994275
-1	+1	0.5448970125120896
-1	+1	0.5553919169746266
-1	-1	0.04219816753530888
-1	-1	0.2274510500645133
+1	+1	0.9372039853700972
-1	+1	0.5463029262137858
+1	+1	0.7433240256125003
-1	+1	0.5351448425899652
+1	+1	0.9107403852726982
+1	+1	0.926895273523773
-1	-1	0.15468575620365976
-1	-1	0.01035853340156092
-1	+1	0.800704753508683
-1	+1	0.6815601666223368
+1	+1	0.7804885028484966
+1	-1	0.4657726894748736
-1	-1	0.26930571526912367
+1	+1	0.8746559127693009
-1	-1	0.16250830898724303
+1	-1	0.331935071434594
+1	+1	0.9429199086201028
+1	+1	0.7819050705187622
+1	-1	0.41405052674132553
+1	+1	0.8934233267306207
+1	-1	0.17749876984365903
-1	-1	0.28549595492331925
-1	-1	0.33970253632536396
+1	+1	0.8868964440726906
+1	+1	0.8918766632841878
+1	+1	0.8585554161011731
+1	+1	0.8266414064103162
-1	+1	0.6277565021412621
+1	-1	0.37276385971296555
-1	-1	0.08122490378403033
+1	+1	0.7721030279588119
+1	+1	0.6895126277955674
+1	+1	0.5908004186383035
+1	+1	0.8993548159665964
-1	-1	0.4834804922024046
+1	-1	0.3342326717283218
-1	-1	0.34957193386710445
+1	-1	0.38060746709524224
-1	-1	0.06361228652676829
+1	+1	0.7062071822978495
+1	+1	0.6391522655561295
+1	+1	0.9733024657578252
+1	+1	0.7014574576908612
-1	-1	0.2598602391467534
+1	+1	0.747933144885224
+1	-1	0.42734345078490454
+1	+1	0.6239090375386928
-1	+1	0.654651818136815
+1	+1	0.5851825312730337
-1	-1	0.3503144391380525
+1	+1	0.6145240382651864
+1	+1	0.7781371091145068
-1	-1	0.07080311772848724
+1	-1	0.44937329724013086
-1	-1	0.3145463060012214
-1	-1	0.17289333094551998
+1	-1	0.2138114441001457
+1	+1	0.9562668291459143
-1	-1	0.041779475337287444
-1	-1	0.10847513460024759
-1	-1	0.03683756369266557
-1	-1	0.43027679874788893
+1	+1	0.9939769096472209
-1	-1	0.2329986789427855
+1	+1	0.7059912244309546
-1	-1	0.30447340984885457
-1	+1	0.6566516745771868
-1	+1	0.6929427647862717
-1	+1	0.6575061950837751
+1	-1	0.4597077170032992
-1	-1	0.4446338721201919
-1	-1	0.049311207565181196
+1	+1	0.9769950255139983
+1	-1	0.27087513906704536
-1	-1	0.4569553907072071
+1	-1	0.33383321343864675
+1	+1	0.8556076686703586
-1	-1	0.17159961051164035
-1	-1	0.24901059706834325
+1	+1	0.5385660490533678
+1	+1	0.8158190302579154
+1	-1	0.402524308298189
+1	+1	0.5896735463236576
+1	+1	0.9836495717079403
+1	+1	0.7966529195104047
-1	+1	0.5549806092452724
-1	-1	0.4674974261685222
-1	-1	0.27793137924330596
+1	+1	0.7230026820974395
+1	+1	0.7672991875073336
-1	-1	0.1178704893061415
+1	+1	0.5634821216521484
-1	+1	0.6294997149305172
-1	-1	0.36907510350852735
-1	-1	0.4801209718837739
+1	-1	0.4273584709836101
-1	-1	0.14318653713769824
-1	-1	0.2564209494248256
-1	-1	0.17768440182740516
-1	-1	0.004471527132386486
-1	-1	0.17113860086647584
-1	-1	0.019867326401777522
+1	+1	0.8090836562892595
-1	-1	0.29264753416229305
+1	+1	0.6436892917077797
-1	+1	0.5617701420001544
-1	-1	0.01578496344918275
+1	+1	0.5081416189022995
+1	+1	0.6978473363939683
+1	+1	0.9408824608525427
-1	+1	0.8876775559706428
-1	+1	0.9168892940626661
+1	-1	0.39776402115726583
-1	-1	0.20396159887838192
+1	+1	0.8921408581791163
-1	+1	0.7120375170627071
-1	-1	0.30416476984394364
-1	-1	0.43517379630371744
-1	-1	0.09767401333005465
+1	-1	0.10745551972980115
-1	-1	0.14354352922139343
-1	+1	0.7803473652929466
-1	-1	0.3681287019018141
+1	+1	0.8433425495168552
-1	-1	0.358431801966834
+1	+1	0.6464901134131507
+1	+1	0.9802976806150691
+1	+1	0.6140791080095584
+1	+1	0.6101256391492088
-1	-1	0.3447566567954334
-1	-1	0.006314694331463072
+1	-1	0.3030795348311814
+1	+1	0.8926479569379422
+1	+1	0.5265303138767709
-1	-1	0.04405114992043095
-1	-1	0.1465416269324408
+1	-1	0.2914321268782104
-1	-1	0.22017580503370132
-1	-1	0.35655955733929606
+1	+1	0.9195820724362476
+1	+1	0.8276546825944119
+1	+1	0.678697159919083
-1	+1	0.7328659986636448
-1	+1	0.6437901828675207
+1	+1	0.6765829441610024
-1	-1	0.12752282077519883
-1	-1	0.11450212882086326
-1	+1	0.5005951371837487
+1	+1	0.7978771983130479
+1	+1	0.6110638959357089
+1	-1	0.3969609439894932
+1	+1	0.7210889642226201
-1	-1	0.1615087369967022
-1	-1	0.13229511756593076
+1	+1	0.7769776462230784
+1	+1	0.9430532182783141
+1	-1	0.39757534518576687
+1	+1	0.6315287874984198
+1	+1	0.6973864470211538
-1	-1	0.34153362520346975
-1	-1	0.020128501640255553
-1	-1	0.14037339655099068
-1	-1	0.3004940259859665
-1	-1	0.08738809302308828
-1	+1	0.8648989715013634
+1	-1	0.48109234511394794
+1	+1	0.7933767596561058
-1	+1	0.6339245764371167
-1	-1	0.3919665873506252
+1	+1	0.9611378654484388
+1	+1	0.8392365148977363
-1	-1	0.44936162425917364
-1	+1	0.6980431012119954
-1	-1	0.335424183240379
+1	+1	0.7044080959538321
-1	-1	0.40650593733427187
+1	+1	0.745310469111374
+1	+1	0.572274944266198
+1	+1	0.6098383133450328
+1	+1	0.6648145550858698
+1	-1	0.3987406043655388
+1	-1	0.4801001979948887
+1	+1	0.6486539463354796
-1	+1	0.75943975419829
+1	+1	0.8183791290879217
-1	-1	0.24315172186725204
+1	-1	0.30936215993845206
-1	-1	0.1106545598407248
+1	+1	0.7399764756605967
+1	+1	0.7347044928922815
-1	-1	0.25686102587670523
+1	+1	0.67414764475174
+1	+1	0.8947717659166782
-1	-1	0.37625582010425107
+1	+1	0.7347504568337125
+1	+1	0.8082642312691665
-1	-1	0.17039537548597336
-1	+1	0.6828244093984897
+1	-1	0.44017574016279554
+1	-1	0.43965178731163385
-1	+1	0.8801073231456447
+1	+1	0.7875570867642175
+1	+1	0.611233792006035
-1	+1	0.5072664298818791
-1	-1	0.15977451367733123
-1	-1	0.2753023877364827
-1	-1	0.14318499091026837
-1	+1	0.6668139424581137
-1	-1	0.44885297641765415
-1	+1	0.7956611227272298
+1	+1	0.7672187024521773
-1	-1	0.313237371626705
-1	-1	0.009048378490288441
+1	+1	0.7023493356310471
-1	-1	0.2768360402332243
+1	+1	0.6597018495913664
-1	+1	0.6942288884862461
-1	+1	0.5528154058668339
-1	-1	0.1940185045441956
-1	+1	0.724971566102907
+1	+1	0.7562436104039816
+1	-1	0.2715277719540962
-1	-1	0.06463130490415989
+1	-1	0.050339732572752205
-1	-1	0.2544344631589153
+1	+1	0.5526593764401101
+1	-1	0.4733003253889537
+1	+1	0.5971963417430797
-1	+1	0.7809373929172485
+1	+1	0.8987859070498033
-1	-1	0.06984871368368303
+1	-1	0.45659007626181103
+1	+1	0.8749185999408062
-1	-1	0.31026349583736196
-1	-1	0.22100016446394977
-1	-1	0.19826084417065623
+1	-1	0.2399752117813113
+1	+1	0.7888719787923885
+1	-1	0.1246906979142776
-1	+1	0.8122470708655457
+1	+1	0.7634758077810317
+1	+1	0.6133086738467244
-1	-1	0.2124382067388342
-1	-1	0.4277803108571985
+1	+1	0.5940056413453026
-1	-1	0.21956264471017017
-1	-1	0.35456920406171044
-1	-1	0.0704009584820287
-1	+1	0.9467720980580313
-1	-1	0.0008419555315103307
+1	+1	0.6427307718719869
-1	-1	0.4352764166731706
+1	+1	0.8490852578367553
+1	-1	0.3880944593973344
-1	+1	0.5698532973200593
-1	-1	0.2400358075547189
-1	-1	0.08594112825058046
-1	-1	0.38649992185282495
-1	-1	0.11403991708952083
-1	-1	0.26488302776726264
+1	+1	0.6297640018784106
-1	-1	0.4025972076705046
+1	+1	0.9355429558839412
+1	+1	0.928715264255884
+1	+1	0.6818695095688416
-1	-1	0.10101676303367522
+1	+1	0.9580641138696621
-1	-1	0.3640661234423576
+1	-1	0.4516417385494583
+1	+1	0.607418450558852
-1	-1	0.10833682728268548
-1	-1	0.4593844446219699
+1	+1	0.8276997585751685
-1	+1	0.5759889458689106
-1	+1	0.8543302605123557
+1	+1	0.5053081946718262
-1	+1	0.518835247808774
+1	+1	0.6005003110959192
-1	+1	0.5209961418419083
-1	-1	0.04317578442839291
-1	-1	0.32322029917363226
+1	+1	0.6571055682560907
-1	+1	0.7836785171949361
+1	+1	0.7787672673126231
+1	+1	0.6194231764108759
-1	-1	0.41999055119250805
+1	+1	0.8916789520987229
-1	-1	0.06860789888669919
+1	+1	0.8800481302377695
-1	-1	0.2672499954541951
+1	+1	0.6988295955666957
+1	+1	0.7228828308228776
-1	-1	0.1484409089109789
+1	+1	0.5914826332183708
-1	-1	0.38087474240407165
+1	+1	0.8710244687888502
-1	-1	0.07453087866326748
-1	-1	0.3118784801287113
-1	-1	0.014006278178184601
-1	-1	0.44106793701399793
+1	+1	0.9022401951291488
-1	-1	0.404065525692009
+1	+1	0.6866078875255462
+1	+1	0.9355521286353924
-1	+1	0.5922391664462326
+1	+1	0.6526834641900767
+1	+1	0.9847072370111001
+1	+1	0.8415379908307551
-1	+1	0.658303283387957
-1	+1	0.597043758192342
-1	-1	0.13086479604440654
-1	-1	0.09245988067096976
+1	+1	0.8579370808037969
-1	+1	0.556810884706063
-1	-1	0.28258592373622143
-1	-1	0.07005895574677506
+1	-1	0.46354785482186966
+1	-1	0.31971643939940103
-1	+1	0.5088123671416063
+1	-1	0.2502447062627087
-1	-1	0.12380523226983947
-1	-1	0.1422299152774235
-1	-1	0.37644080996840973
-1	-1	0.45121407654915713
+1	+1	0.9114298598429776
+1	+1	0.7792943534766773
-1	-1	0.3504622087332854
-1	-1	0.36520594092946623
-1	-1	0.46514350643619645
-1	-1	0.06821341676952238
-1	-1	0.1551106884550825
+1	+1	0.9309221127365593
+1	-1	0.156131902385671
-1	-1	0.09298215918108428
-1	-1	0.08557922851194551
-1	-1	0.08626884911361825
+1	+1	0.6880722980913918
-1	-1	0.08063186942415008
-1	-1	0.08881999110618653
+1	+1	0.778439167185224
-1	+1	0.6907191412192449
-1	-1	0.09240185273591847
+1	-1	0.33538120316130654
-1	-1	0.4543921088742671
+1	+1	0.7869056344497894
+1	+1	0.7554855064275889
+1	+1	0.7773538362630606
-1	+1	0.5937294224296852
+1	+1	0.9224152920915267
-1	-1	0.12079616248291569
+1	-1	0.23112107049580677
+1	+1	0.6486777822164139
-1	-1	0.47070966778669365
-1	-1	0.21546968185653698
-1	-1	0.11810679387121123
+1	+1	0.7914749880268672
-1	-1	0.46968431173585823
-1	+1	0.5901491771798991
+1	-1	0.308530701935005
+1	+1	0.6773782046122557
+1	+1	0.6434781328978212
+1	+1	0.7885301218344395
+1	+1	0.8661099323693209
-1	-1	0.40463831489596414
-1	-1	0.09792871374781116
+1	-1	0.36071476268826025
-1	-1	0.26487445763116196
-1	-1	0.13885308282046813
+1	-1	0.38471970738153627
-1	-1	0.13158873156410641
-1	-1	0.2232293116715923
+1	-1	0.4026560024321052
-1	-1	0.21967734620288926
-1	-1	0.16466704235565305
+1	+1	0.9037138741792253
+1	+1	0.9157312787739298
+1	+1	0.7818314709127141
+1	+1	0.7188243012942809
-1	-1	0.16215252383216786
+1	+1	0.8179083556594807
+1	+1	0.957196693763343
-1	-1	0.030944337769523052
+1	+1	0.7833192103355103
+1	+1	0.7361580144629402
+1	+1	0.7345741540197904
+1	+1	0.9356994780508239
+1	-1	0.45921932578062635
+1	+1	0.6146891133398755
+1	-1	0.26553862961315505
-1	-1	0.15412245879819805
+1	+1	0.8579026425721777
+1	+1	0.9722940182521232
+1	-1	0.27079146584545116
+1	+1	0.769311432411622
-1	+1	0.5013527587483756
+1	+1	0.6573835655267523
+1	+1	0.854301857914797
-1	-1	0.4456093564630669
+1	+1	0.9526323094957566
-1	-1	0.3698762083209562
-1	-1	0.06135819996285434
+1	-1	0.2688146781526112
+1	+1	0.98708239148497
+1	+1	0.9737946997997431
-1	+1	0.6362789165535885
+1	+1	0.6394712684947116
-1	-1	0.027457349297795596
+1	-1	0.4669593355501874
+1	+1	0.5639753637994076
-1	-1	0.2087226290143608
-1	+1	0.8956615965831762
+1	+1	0.7953522067868702
-1	-1	0.2611377114271649
+1	+1	0.7193639275455406
+1	-1	0.4072253047566822
-1	-1	0.003028035200991087
+1	+1	0.8676688135488332
-1	-1	0.1176733374009083
-1	+1	0.5312315549663632
+1	-1	0.3075040856518196
+1	+1	0.9028285516573832
+1	+1	0.5741501332530136
+1	+1	0.9281231567534307
-1	-1	0.10175671401538514
-1	+1	0.5781467642080671
-1	+1	0.766514742774441
+1	+1	0.6146409470094251
+1	+1	0.8322956837874474
+1	+1	0.9284360062895867
-1	-1	0.3015496825044847
+1	+1	0.8067532152918259
-1	-1	0.25529714858077435
+1	+1	0.531101610626053
-1	-1	0.07044548874256715
+1	+1	0.8207401393702475
-1	-1	0.17481093192589334
-1	-1	0.14864026846597186
+1	+1	0.9349383630490483
+1	+1	0.8980411380075309
+1	+1	0.9088351195794271
-1	+1	0.5684583675647419
+1	+1	0.735244048666381
-1	-1	0.12026687979677146
+1	+1	0.9874878904562778
+1	+1	0.9061802404768226
+1	+1	0.7063583189339608
+1	+1	0.9506536887529791
+1	+1	0.9608854211867379
-1	-1	0.45279080322182
-1	+1	0.5766050105976439
+1	+1	0.873908997506918
+1	+1	0.8195760574566123
+1	-1	0.228104178701664
-1	-1	0.2797784887815914
-1	+1	0.505956924435902
+1	-1	0.16066280334478703
-1	-1	0.16757562999176853
-1	-1	0.2100523084554442
+1	+1	0.8179071203851923
+1	+1	0.7102678224020741
-1	-1	0.02101454710452263
-1	-1	0.20504973648213845
+1	-1	0.4366619173653194
-1	+1	0.6414294824869557
-1	-1	0.29708597658605046
-1	-1	0.4912617078474206
-1	-1	0.47718931313711527
-1	-1	0.2530112948727862
-1	-1	0.3774642383407499
+1	-1	0.3667928922287756
+1	+1	0.8558606523619808
-1	-1	0.014749947815174478
-1	-1	0.34522702628130897
+1	+1	0.73350555241308
-1	-1	0.08279555421703116
+1	+1	0.5245553970251196
+1	+1	0.5033227028343197
-1	-1	0.14276632408322104
+1	-1	0.18211992187681247
-1	-1	0.16353668019931078
-1	-1	0.12362353497680115
-1	+1	0.5712220931148588
+1	+1	0.6245513758575912
-1	-1	0.46831007557851106
+1	+1	0.950410226155703
+1	-1	0.2191938150145518
-1	+1	0.5432702879357408
-1	-1	0.08769404995720234
-1	-1	0.1470973645460936
+1	+1	0.7997907126945425
+1	+1	0.9145220362326325
-1	+1	0.7816951251968752
+1	+1	0.5488749940009732
-1	-1	0.11278729417907747
-1	-1	0.2406205625364481
-1	-1	0.002051848190586947
-1	-1	0.23280655621466217
+1	+1	0.5444038165271367
+1	+1	0.9370686744120168
-1	-1	0.022111759534152908
-1	-1	0.07588936379617851
+1	-1	0.055060005728916304
+1	+1	0.8056643339930806
-1	+1	0.6477156414379409
+1	+1	0.8519978842578265
-1	-1	0.3802455131614058
-1	-1	0.08718804092075871
+1	-1	0.4122250766140175
+1	+1	0.7584704762892959
+1	+1	0.6140945965694348
-1	+1	0.7347380204547176
+1	-1	0.2165651481897395
+1	-1	0.27249327592409694
+1	-1	0.3960687272521649
+1	+1	0.9855354627919544
-1	-1	0.013557977432769992
-1	-1	0.37448713394528194
-1	-1	0.10566308440381951
-1	-1	0.44600274385148064
+1	+1	0.9966368117821766
+1	-1	0.3668078831557226
-1	-1	0.007267832425965492
-1	+1	0.5373607442792514
-1	+1	0.7824031271061602
-1	-1	0.19631468857183385
+1	+1	0.82944831342375
-1	-1	0.38853196091014514
+1	-1	0.467745383035624
-1	-1	0.42441905029091126
+1	-1	0.31017207285729026
-1	-1	0.18799510659871024
+1	+1	0.6655541727469969
-1	-1	0.019420938265537584
-1	-1	0.07510207640701863
-1	-1	0.3213415890581102
+1	+1	0.9444926364896589
+1	+1	0.7630037487330016
+1	-1	0.08089293029332467
+1	+1	0.5280420279908478
-1	-1	0.20263074082720078
-1	-1	0.42620295959252985
-1	-1	0.1401771699363423
-1	-1	0.22579928049928602
-1	+1	0.5950970237525953
-1	-1	0.38606558651627876
-1	-1	0.08199269153309864
-1	-1	0.20735211729829467
+1	-1	0.3816613387264362
-1	+1	0.6704479530251406
+1	+1	0.8786758644459682
+1	+1	0.5727160458105954
-1	-1	0.06122581717233832
+1	-1	0.1218857696104204
+1	-1	0.19636637318532982
+1	+1	0.7384498243382976
+1	+1	0.5454960247230612
+1	+1	0.8306309043147276
+1	+1	0.97886297078593
-1	+1	0.6153623385879922
-1	-1	0.3525282502027882
+1	+1	0.6600763484537278
+1	+1	0.8077671617819026
-1	-1	0.30628096679234296
-1	-1	0.4420849457138219
-1	-1	0.292466551796432
+1	+1	0.6634384335134325
+1	+1	0.8833125954438413
+1	+1	0.5176702299164884
+1	-1	0.4704705275159768
-1	-1	0.3182812939604989
+1	-1	0.2036689163338834
+1	+1	0.7819776766452282
-1	+1	0.881686394369702
+1	+1	0.8912256785876558
-1	-1	0.4828380178920116
+1	-1	0.04552220189018779
-1	-1	0.26838009378717137
+1	-1	0.47206983925160695
+1	+1	0.5124048479588145
+1	-1	0.2294620795797684
+1	+1	0.7968586442839066
-1	-1	0.022965547997274925
+1	+1	0.5846592987340042
-1	-1	0.37949925979374305
+1	+1	0.8778828855113882
+1	+1	0.6105943368772015
-1	-1	0.20321594307277402
-1	+1	0.7022222317229622
-1	+1	0.535211253673623
-1	-1	0.3184832538807622
+1	+1	0.5935545972385243
+1	+1	0.6276268667199486
+1	-1	0.19244658060078046
-1	-1	0.12710555284285358
-1	+1	0.6670171160861992
-1	-1	0.09099892559730975
-1	+1	0.6102201565330624
-1	-1	0.46761986649800985
-1	-1	0.3814937315946576
-1	+1	0.6249228293288207
-1	-1	0.09343826332182359
+1	+1	0.8764197197939382
-1	-1	0.15070805970451176
-1	-1	0.47933012020288046
-1	-1	0.05666412159812308
-1	-1	0.23322753606040764
-1	-1	0.41702139555789697
-1	-1	0.1585739687316412
-1	-1	0.2467463004729424
+1	+1	0.5717937969916318
-1	-1	0.29786328061723877
-1	-1	0.07242068089340235
+1	-1	0.3842689254340268
-1	-1	0.1898531576204937
+1	-1	0.13053786688095942
+1	-1	0.0519978571330684
-1	+1	0.7618688431562843
-1	-1	0.15854782495716413
-1	-1	0.11499193630331712
-1	-1	0.07011825165970564
+1	+1	0.7942357257689444
+1	+1	0.8556846182109038
+1	+1	0.912608188948801
+1	-1	0.35142863374271943
-1	+1	0.7750645479896959
+1	+1	0.7175745212353136
+1	+1	0.8636068717733337
+1	-1	0.1707884796949936
-1	-1	0.25357282804903136
-1	-1	0.15512252134772536
+1	+1	0.7721959462261611
-1	-1	0.44630307653409174
-1	+1	0.5284582942362139
-1	-1	0.10230298364042345
-1	-1	0.441855689133086
+1	+1	0.853920279595197
-1	-1	0.41871088464824385
-1	-1	0.23646770894380115
+1	+1	0.8139544716243649
+1	+1	0.7843780429543619
-1	-1	0.2167742952540261
-1	-1	0.27663624154328265
-1	-1	0.12476321044978582
+1	+1	0.8157847452867204
-1	-1	0.4721260149939233
-1	-1	0.09720250731416882
-1	-1	0.20290811701092257
+1	+1	0.6266004231108143
-1	-1	0.027701810073212235
+1	+1	0.680916068992329
+1	+1	0.9354403133637327
+1	+1	0.7052040337417134
+1	-1	0.18039106442011196
+1	-1	0.16614622139235125
-1	-1	0.18592180003409764
-1	-1	0.0613401734860898
+1	+1	0.8545095003892318
-1	-1	0.21320411366959727
-1	+1	0.755972311850175
-1	-1	0.03953234442103888
-1	-1	0.11466479281440078
+1	+1	0.6453000292012212
+1	+1	0.8283855841529272
-1	-1	0.1451963994953889
+1	+1	0.7657311756578586
+1	+1	0.6671796257321049
+1	-1	0.19586869011229036
-1	-1	0.09269615582392264
+1	-1	0.0770986972056084
-1	-1	0.42703325487461863
-1	-1	0.3466127878666688
+1	-1	0.4185538846909605
+1	+1	0.9361171254734089
+1	+1	0.9452869811368446
+1	-1	0.39330995738913116
-1	-1	0.3668165083832173
-1	+1	0.5471168384840575
+1	+1	0.9291845697860315
+1	+1	0.5724254255124692
+1	+1	0.8923460786936187
-1	-1	0.3404334731956256
+1	+1	0.82136481479124
-1	-1	0.3021830876438045
-1	-1	0.05443748114776675
+1	+1	0.8187476485642934
+1	+1	0.8452132408840012
-1	-1	0.3699328809024516
-1	-1	0.2910552984616228
+1	+1	0.8007145141710287
-1	-1	0.07868749821443023
-1	-1	0.05912766575683221
-1	-1	0.20976868476399532
-1	+1	0.6319928962756692
+1	-1	0.259057604628636
+1	+1	0.7314112004636277
+1	+1	0.6804060253580709
-1	-1	0.03343647592613157
-1	-1	0.30595789834664455
-1	+1	0.7143496481434645
-1	+1	0.9350057566336729
-1	+1	0.7609050551634384
+1	+1	0.5889967232139819
-1	-1	0.09472742101267889
+1	-1	0.321668340760192
+1	+1	0.6714705332016078
-1	-1	0.43121981542707233
-1	-1	0.44657240689930144
+1	+1	0.9896204856258819
+1	+1	0.5311535856321232
+1	+1	0.607709945191969
+1	+1	0.9053094142468955
+1	+1	0.5476465863788049
+1	+1	0.7525125439884175
+1	-1	0.33060444932010774
-1	-1	0.15780133252664008
-1	-1	0.0429425665350845
-1	-1	0.08082539006603387
-1	-1	0.048993075837509836
+1	-1	0.07034480381364161
-1	+1	0.6646012134319127
+1	+1	0.9283757705836337
-1	-1	0.3064493938515355
-1	-1	0.04700666165719366
-1	-1	0.4591115154392834
+1	-1	0.42272093525819254
-1	-1	0.05088732530382895
+1	+1	0.8390140805396064
+1	-1	0.3911051672462911
+1	-1	0.3632031829116327
-1	-1	0.29642341317087034
+1	+1	0.6120164485033062
-1	-1	0.32600094090945675
+1	+1	0.6820467970186064
-1	-1	0.436054177210787
+1	+1	0.8766364595291471
+1	+1	0.9843966225865237
+1	+1	0.9443129809243248
-1	-1	0.09385899315340139
+1	+1	0.719416938767841
-1	+1	0.5412117563856433
+1	+1	0.6202533714266275
+1	-1	0.2639350564618758
-1	-1	0.24935394558937954
-1	-1	0.14355544050260755
+1	+1	0.7116449469426368
+1	+1	0.7425661822082836
-1	+1	0.714557638374208
-1	+1	0.7360083069904982
+1	+1	0.9245440401415502
+1	-1	0.224177325715599
+1	-1	0.22978873796137053
-1	-1	0.16725963015018877
-1	-1	0.021711370990730228
-1	-1	0.05368356229901859
+1	-1	0.09023436466841102
-1	-1	0.07915775002681191
+1	+1	0.9792706683072411
+1	-1	0.2487446131924671
-1	-1	0.42329067575410667
+1	+1	0.5705354515299514
+1	+1	0.7451005708531246
+1	-1	0.48476631242368423
-1	-1	0.15617127311712664
+1	+1	0.7006374031799386
+1	-1	0.24655770837334198
-1	-1	0.3932821250856001
+1	+1	0.8131568654365583
-1	-1	0.049301580310002584
+1	+1	0.9674314697889046
-1	-1	0.060481215469706744
+1	+1	0.5031234367778458
-1	-1	0.02525263593547266
-1	+1	0.6766068665923041
-1	+1	0.5025074834020956
-1	-1	0.09075516467898814
+1	+1	0.5710772442702905
+1	+1	0.7969586100663123
-1	-1	0.0988635351111868
-1	+1	0.7568929366209812
-1	+1	0.6980164950713934
+1	+1	0.690659184133137
-1	-1	0.17845783026293927
+1	+1	0.7933378991166605
+1	+1	0.7446249107959484
-1	-1	0.09535482909696467
+1	-1	0.2594477681648838
+1	+1	0.7764083984687928
+1	+1	0.8558671444318113
-1	-1	0.024608538186059365
+1	+1	0.6814793128364023
+1	+1	0.9342777506845037
-1	-1	0.4490063859091923
+1	+1	0.9710613955250718
+1	-1	0.4884743675226731
+1	-1	0.04270039670685426
-1	-1	0.17774290771892462
+1	-1	0.2999835356746722
+1	+1	0.700594120403128
-1	-1	0.06402581668394434
-1	-1	0.2340891256433118
-1	-1	0.27713649649989175
-1	-1	0.2415558342883403
+1	+1	0.6199712201965288
+1	-1	0.4084685372869441
-1	-1	0.20137573607573175
+1	+1	0.7562093929374387
+1	+1	0.8943785287607788
-1	-1	0.06955018567270058
-1	-1	0.44351089952789213
+1	+1	0.5911431601517962
+1	+1	0.8266628696931378
-1	-1	0.30756075902176944
+1	+1	0.8455885252248357
-1	-1	0.35760461935020493
-1	-1	0.05620083417449489
+1	+1	0.8850270752559027
-1	-1	0.3125892001619521
-1	-1	0.20075398551667545
+1	+1	0.6274255002937048
-1	-1	0.17934180493964755
+1	+1	0.8886186649198441
+1	+1	0.7629682307133946
+1	+1	0.6235783031027732
-1	-1	0.1275740844614138
-1	-1	0.23617063492203094
-1	-1	0.23081383175825965
+1	-1	0.09223003041199719
-1	-1	0.4094177498043409
+1	+1	0.5897142415953925
-1	-1	0.05475677593168827
-1	+1	0.9602498300040544
-1	-1	0.21793034401234845
-1	-1	0.11345959658683392
-1	+1	0.6455655741663109
-1	-1	0.013354743880128066
+1	-1	0.18549790314893694
